"Bannon to plead not guilty to contempt charges","The Hill","Onetime White House strategist Stephen Bannon moved to plead not guilty Wednesday to criminal contempt of Congress charges after he failed to comply with a subpoena from the House committee investigating the Jan. 6 attack...","2021-11-17 18:29:43","Top News","https://thehill.com/policy/national-security/581998-bannon-to-plead-not-guilty-to-contempt-charges","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","3b6ee41e70a6fcddf9ba648dc153bb8e"
"WATCH LIVE: Future of Healthcare Summit - Tackling Costs & Pathways to Care","The Hill","COVID-19 has presented extraordinary challenges for our nation's communities and the healthcare systems that serve them, uncovering in its wake the stark disparities that persist across our healthca...","2021-11-05 21:31:14","Top News","https://thehill.com/event/579612-future-of-healthcare-summit-tackling-costs-pathways-to-care","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","47761ada6da1156b4aaf3a9e7890eefe"
"Rittenhouse judge says he hasn't read defense motion to dismiss case","The Hill","Kenosha County Circuit Court Judge Bruce Schroeder, who is presiding over the murder trial of Kyle Rittenhouse, said that he had not read the motion to dismiss the case....","2021-11-17 19:32:19","Top News","https://thehill.com/homenews/state-watch/582011-rittenhouse-judge-says-he-hasnt-read-defense-motion-to-dismiss-case","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","eae298d4594dbc081df611a7262adcec"
"Trump gives McConnell insult-filled ultimatum on Biden agenda","The Hill","Former President Donald Trump ripped into Senate Minority Leader Mitch McConnell (R-Ky.) once again on Wednesday, giving the leader an invective-filled ultimatum to stand firm against raising the debt ceiling and keep his...","2021-11-17 19:13:42","Top News","https://thehill.com/homenews/senate/582006-trump-gives-mcconnell-insult-filled-ultimatum-on-biden-agenda","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","1075dc33a4da505dafcdf1c67e845fbd"
"Senate GOP threatens to block defense bill","The Hill","Republicans are threatening to prevent the Senate from taking up a massive defense bill as the chamber heads toward a Thanksgiving recess.The Senate had been expected to vote on Wednesday to advance the bill toward...","2021-11-17 18:53:54","Top News","https://thehill.com/homenews/senate/582004-senate-gop-threatens-to-block-defense-bill","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","1c414fd0019301c8220c84810ec82448"
"Texas doctor resigns after suspension for 'spreading dangerous misinformation' about COVID-19","The Hill","A Texas doctor who was suspended for promoting ivermectin as a treatment for COVID-19 has resigned from her job, ...","2021-11-17 17:07:33","Top News","https://thehill.com/policy/healthcare/state-issues/581961-texas-doctor-resigns-after-suspension-for-spreading-dangerous","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ac9490c603e2ff4649a67c2cb171a579"
"CDC confirms monkeypox infection in Maryland","The Hill","The Centers for Disease Control and Prevention (CDC) confirmed late Tuesday a case of monkeypox in a Maryland patient who returned from travel in Nigeria.The CDC said it is coordinating with internatio...","2021-11-17 16:38:16","Top News","https://thehill.com/policy/healthcare/581952-cdc-confirms-monkeypox-infection-in-maryland","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a32e9b205b2a25f669f26152772ccf88"
"Ocasio-Cortez blasts Gosar, McCarthy over anime video showing her murder","The Hill","Rep. Alexandria Ocasio-Cortez (D-N.Y.) made an impassioned call to her fellow House members on Wednesday to censure Rep. Paul Gosar (R-Ariz.) for posting an anime video that depicted him killing her and swinging swords at...","2021-11-17 20:34:27","Top News","https://thehill.com/homenews/house/582029-ocasio-cortez-blasts-gosar-mccarthy-over-anime-video-showing-her-murder","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a095d42c37625e759e308071874852bf"
"OSHA suspends enforcement of COVID-19 vaccine mandate for businesses","The Hill","The Occupational Safety and Health Administration (OSHA) is suspending enforcement of the Biden administration's COVID-19 vaccine mandate for large private businesses after a federal appeals court ...","2021-11-17 20:23:28","Top News","https://thehill.com/policy/healthcare/582022-osha-suspends-enforcement-of-covid-19-vaccine-mandate-for-businesses","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6a95b970228f5d07655a9fb8749a65f8"
"House votes to censure Gosar and boot him from committees","The Hill","The House voted almost entirely along party lines on Wednesday to censure Rep. Paul Gosar (R-Ariz.) and take away his committee seats for posting an anime video depicting him violently attacking Rep. Alexandria...","2021-11-17 21:34:02","Top News","https://thehill.com/homenews/house/582031-house-votes-to-censure-gosar-and-boot-him-from-committees","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","d68ce05cd5c87e9e838d4a2d8ded30a0"
"Rapper Young Dolph gunned down in Memphis","The Hill","Rapper Young Dolph was shot and killed in Memphis, Tenn., Wednesday afternoon, law enforcement sources confirmed to multiple media outlets. Makeda's Butter Cookies owner Maurice Hill told ...","2021-11-17 21:02:32","Top News","https://thehill.com/homenews/state-watch/582030-rapper-young-dolph-gunned-down-in-memphis","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f85579dcb30a3596db2c935d3bc9c14f"
"Rittenhouse judge rips media 'misinformation' about case","The Hill","Judge Bruce Schroeder blasted the media on Wednesday for misinformation about the murder trial of Kyle Rittenhouse, the teenager who fatally shot two people and wounded another at protest...","2021-11-17 20:59:36","Top News","https://thehill.com/homenews/state-watch/582028-rittenhouse-judge-rips-media-misinformation-about-case","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","bcebcb197a381b91db08839a169f7f55"
"Kyle Rittenhouse lawyers accuse prosecution of withholding crucial drone video","The Hill","Rittenhouse's defense team says they were given lower-quality video footage ahead of the trial, when the prosecution actually had better, high-quality footage that was played for jurors.","2021-11-17 20:00:17","Top News","https://thehill.com/changing-america/enrichment/arts-culture/582010-kyle-rittenhouse-lawyers-accuse-prosecution-of","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","339e8ff68630751bdf36e9bc18a958d9"
"A wave of southern armadillos are marching north, besieging towns","The Hill","I just didn't believe it, a member of North Carolina's Mountain Wildlife Management said.","2021-11-16 18:06:10","Top News","https://thehill.com/changing-america/sustainability/environment/581772-a-wave-of-southern-armadillos-are-marching-north","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","02680764576027a006374b7e2fba63ad"
"Watchdog finds no money has flowed out of agency tasked by Trump admin. to fight pandemic","The Hill","A government watchdog issued a report on Wednesday which found that an agency tasked by the Trump administration to help fight the pandemic has not allocated any of the $100 million it was given to help address COVI...","2021-11-17 22:27:21","Top News","https://thehill.com/homenews/administration/582046-watchdog-finds-no-money-has-flowed-out-of-agency-tasked-by-trump-to","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","08f2e2ab5cea855865ad04fb78a82a50"
"Murdoch calls on Trump to move on: 'The past is the past'","The Hill","News Corp Executive Chairman Rupert Murdoch said former President Trump is preventing conservatives from moving the nation's political debate forward with a focus on the past.The current American po...","2021-11-17 23:29:53","Top News","https://thehill.com/homenews/media/582057-murdoch-calls-on-trump-to-move-on-the-past-is-the-past","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","8b595efb988ce50b7dfa557e94dece77"
"Watchdog finds no money has flowed out of agency tasked by Trump admin to fight pandemic","The Hill","A government watchdog issued a report on Wednesday that found an agency tasked by the Trump administration with helping fight the pandemic has not allocated any of the $100 million it was given to help address COVID...","2021-11-17 22:27:21","Top News","https://thehill.com/homenews/administration/582046-watchdog-finds-no-money-has-flowed-out-of-agency-tasked-by-trump-to","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","272df92f8a5610e26786c62b65db90be"
"The Memo: Gosar censured, but toxic culture grows","The Hill","House Democrats tried to draw a red line against incendiary political rhetoric on Wednesday. They only half succeeded.Rep. Paul Gosar (R-Ariz.) became the first member to be censured in more than a decade. But the...","2021-11-17 23:47:50","Top News","https://thehill.com/homenews/house/582063-the-memo-gosar-censured-but-toxic-culture-grows","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","bf36320903860c0d4536f75a8ec28454"
"Manchin signals he's OK with Biden spending vote this year","The Hill","Sen. Joe Manchin (D-W.Va.) signaled on Wednesday that he's OK with a plan to vote on President Biden's $1.75 trillion social and climate spending bill by the end of the year - a day after warning that he had co...","2021-11-17 17:19:44","Top News","https://thehill.com/homenews/senate/581972-manchin-signals-hes-okay-with-biden-spending-vote-this-year","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","454fcd0ffb0dbe51d7456a450a5856be"
"Man who raped four teen girls at 'party house' avoids jail time","The Hill","A New York man was sentenced to 8 years probation and no jail time after he pleaded guilty to raping four teenage girls, as a teenager himself, during parties at his parents' home, ...","2021-11-18 01:29:37","Top News","https://thehill.com/homenews/state-watch/582064-man-who-raped-four-teen-girls-at-party-house-avoids-jail-time","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","447f40d21a981438e043b81e539f8cb1"
"Gosar's brother commends Ocasio-Cortez, calls brother 'dangerous'","The Hill","The brother of Rep. Paul Gosar (R-Ariz.) on Wednesday commended Rep. Alexandria Ocasio-Cortez (D-N.Y.) for her speech calling for the Arizona lawmaker to be censured for posting an anime video depicting violence aga...","2021-11-18 00:36:34","Top News","https://thehill.com/homenews/house/582066-gosars-brother-commends-ocasio-cortez-calls-brother-dangerous","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b50ed32c99e31ae761394bb24ed6755c"
"Schumer, McConnell talk on debt ceiling","The Hill","Senate Majority Leader Charles Schumer (D-N.Y.) and Senate Minority Leader Mitch McConnell (R-Ky.) are talking about the debt ceiling as the country heads toward a borrowing cliff as soon as next month.Two sources...","2021-11-18 00:53:03","Top News","https://thehill.com/homenews/senate/582072-schumer-mcconnell-talk-on-debt-ceiling","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5de36c916a0651100f9a9618feaf6c7b"
"Florida Republicans vote to limit vaccine mandates","The Hill","A bill to limit vaccine mandates for public and private employers in Florida is headed to Gov. Ron DeSantis' (R) desk after Republicans in the state Senate approved the measure during a special session on Wednesday....","2021-11-18 04:30:50","Top News","https://thehill.com/homenews/state-watch/582091-florida-republicans-vote-to-limit-vaccinate-mandates-for-private","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f43a1dfc755bd1098f7135aa922057e0"
"House Democrats push vote on social spending plan to Friday","The Hill","House Democrats have pushed the vote on President Biden's social spending and climate package to 8 a.m. Friday morning - if House Minority Leader Kevin McCarthy (R-Calif.) has stopped talking by then.McCa...","2021-11-19 06:07:49","Top News","https://thehill.com/policy/finance/582313-house-democrats-push-vote-on-social-spending-plan-to-friday","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","0bc03e6dbd7c86ef7bd39bb370597b18"
"McCarthy delays swift passage of spending plan with lengthy floor speech","The Hill","House Minority Leader Kevin McCarthy (R-Calif.) delayed quick passage of Democrats' social spending and climate package late Thursday night by holding the floor for more than seven hours in a filibuster-style speech....","2021-11-19 03:44:10","Top News","https://thehill.com/policy/finance/582308-mccarthy-delays-swift-passage-of-social-spending-package-with-lengthy-house","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","bc1ad94c7bb005800df6ccab7c7a9e96"
"'QAnon Shaman' lawyer to Trump: Take care of 'the jack----s that you f----- up'","The Hill","The lawyer for Jacob Chansley, who is known as the QAnon Shaman, said on Wednesday that his message to former President Trump was to take care of the jackasses that you f----- up because of January 6....","2021-11-18 23:50:42","Top News","https://thehill.com/blogs/blog-briefing-room/news/582268-qanon-shaman-lawyer-to-trump-take-care-of-the-jackasses-that","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5a8ccaa4f1f80a152a4e46b0ce8c088c"
"CBO releases cost estimate of Biden plan","The Hill","The Congressional Budget Office (CBO) on Thursday released its full cost estimate of the Build Back Better Act, House Democrats...","2021-11-18 23:34:08","Top News","https://thehill.com/policy/finance/582266-cbo-releases-cost-estimate-of-biden-plan","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b408a90460fbe1c2495dec9ab9674469"
